com.google.common.escape.Escapers,0.0
com.google.common.io.Flushables,0.0
com.android.ide.common.resources.configuration.NavigationStateQualifier,0.0
com.android.ide.common.resources.configuration.UiModeQualifier,0.0
com.google.common.hash.HashingOutputStream,0.0
com.google.auth.oauth2.GoogleCredentials,10.0
io.netty.channel.epoll.Epoll,0.0
com.google.common.io.LineProcessor,0.0
org.eclipse.jgit.api.errors.InvalidRemoteException,2.0
java.nio.file.FileVisitOption,-1.0
java.util.StringJoiner,5.0
io.grpc.auth.MoreCallCredentials,0.0
org.jacoco.core.data.ExecutionDataStore,3.0
com.google.common.reflect.ClassPath,6.0
com.google.errorprone.InvalidCommandLineOptionException,0.0
com.google.common.collect.Range,8.0
com.google.common.util.concurrent.ForwardingListenableFuture,0.0
com.android.ide.common.resources.configuration.ScreenDimensionQualifier,0.0
org.apache.velocity.VelocityContext,34.0
com.google.turbine.options.TurbineOptions,0.0
com.google.common.cache.CacheStats,0.0
com.android.ide.common.internal.ExecutorSingleton,0.0
java.util.concurrent.ForkJoinWorkerThread,14.0
com.google.common.escape.CharEscaperBuilder,0.0
com.google.common.io.CountingOutputStream,0.0
io.grpc.Status.Code,0.0
com.android.ide.common.resources.configuration.LocaleQualifier,0.0
com.google.errorprone.annotations.FormatString,0.0
org.jacoco.agent.rt.RT,0.0
com.google.common.util.concurrent.ListeningScheduledExecutorService,0.0
com.android.tools.lint.detector.api.LintUtils,0.0
io.netty.handler.ssl.OpenSsl,3.0
org.apache.commons.pool2.impl.GenericKeyedObjectPool,0.0
com.google.common.collect.ForwardingSetMultimap,0.0
java.nio.file.DirectoryNotEmptyException,27.0
com.android.ide.common.resources.configuration.SmallestScreenWidthQualifier,0.0
org.apache.velocity.runtime.resource.loader.JarResourceLoader,0.0
com.android.ide.common.resources.configuration.ScreenRatioQualifier,0.0
com.google.common.io.MoreFiles,0.0
com.google.common.collect.RangeMap,0.0
com.google.common.collect.UnmodifiableIterator,8.0
io.netty.channel.kqueue.KQueueDomainSocketChannel,0.0
com.google.common.net.InetAddresses,1.0
io.netty.handler.codec.http.HttpUtil,0.0
io.grpc.ManagedChannel,1.0
com.android.manifmerger.ManifestMerger2,0.0
java.nio.file.attribute.DosFileAttributeView,0.0
com.google.common.collect.ImmutableTable.Builder,0.0
io.netty.channel.pool.FixedChannelPool,0.0
com.android.resources.NightMode,0.0
com.android.resources.LayoutDirection,0.0
org.apache.maven.settings.building.DefaultSettingsBuilderFactory,0.0
com.google.common.collect.Streams,0.0
com.squareup.javapoet.JavaFile,4.0
com.google.common.collect.ForwardingMap,4.0
io.grpc.Context.Key,0.0
java.util.Formattable,11.0
io.grpc.CallOptions,3.0
com.beust.jcommander.Parameters,1.0
io.netty.handler.codec.http.HttpVersion,1.0
com.android.resources.KeyboardState,0.0
com.google.common.base.Stopwatch,38.0
com.google.errorprone.annotations.CompileTimeConstant,0.0
io.grpc.StatusException,0.0
io.grpc.stub.MetadataUtils,0.0
java.nio.file.FileSystemLoopException,0.0
io.netty.handler.codec.http.HttpHeaderValues,0.0
com.android.ide.common.process.LoggedProcessOutputHandler,0.0
com.google.common.collect.Interners,8.0
com.google.common.collect.SetMultimap,1.0
org.eclipse.jgit.lib.ObjectId,1.0
io.grpc.ForwardingClientCallListener.SimpleForwardingClientCallListener,0.0
java.lang.invoke.MethodType,86.0
io.grpc.util.RoundRobinLoadBalancerFactory,0.0
org.objectweb.asm.tree.InsnNode,0.0
org.jacoco.core.internal.flow.ClassProbesAdapter,4.0
io.grpc.ClientCall.Listener,0.0
io.netty.handler.codec.http.HttpResponseDecoder,0.0
com.google.errorprone.ErrorProneAnalyzer,0.0
org.apache.maven.settings.building.DefaultSettingsBuildingRequest,0.0
io.netty.handler.stream.ChunkedWriteHandler,0.0
org.jacoco.core.internal.flow.LabelInfo,0.0
com.android.ide.common.xml.AndroidManifestParser,0.0
io.grpc.stub.ServerCallStreamObserver,0.0
org.eclipse.jgit.api.errors.GitAPIException,14.0
java.util.concurrent.ConcurrentNavigableMap,0.0
com.android.tools.lint.checks.ResourceUsageModel.Resource,0.0
org.eclipse.aether.transfer.AbstractTransferListener,0.0
org.eclipse.aether.resolution.ArtifactRequest,0.0
com.google.common.collect.Table.Cell,0.0
java.nio.file.AccessDeniedException,167.0
io.netty.handler.codec.http.HttpRequestEncoder,0.0
org.apache.maven.settings.building.SettingsBuildingResult,0.0
org.jacoco.core.tools.ExecFileLoader,2.0
javax.lang.model.element.VariableElement,2.0
com.android.ide.common.resources.configuration.ScreenSizeQualifier,0.0
org.jacoco.core.analysis.CoverageBuilder,1.0
com.android.annotations.concurrency.Immutable,0.0
com.android.repository.Revision,0.0
io.grpc.protobuf.ProtoUtils,0.0
org.objectweb.asm.tree.InsnList,0.0
java.nio.file.WatchEvent,56.0
com.squareup.javapoet.TypeSpec,3.0
com.google.turbine.bytecode.ClassReader,0.0
java.nio.file.ClosedWatchServiceException,2.0
io.netty.handler.ssl.SslContextBuilder,4.0
org.objectweb.asm.commons.ClassRemapper,0.0
java.util.concurrent.Exchanger,-1.0
android.databinding.cli.ProcessXmlOptions,0.0
com.android.utils.ILogger,3.0
io.grpc.Context,1.0
org.junit.runner.manipulation.Filterable,3.0
javax.xml.stream.XMLStreamReader,60.0
com.android.ide.common.resources.configuration.VersionQualifier,0.0
java.security.DigestException,2.0
org.eclipse.aether.spi.connector.RepositoryConnectorFactory,0.0
org.eclipse.aether.impl.DefaultServiceLocator,0.0
org.eclipse.aether.repository.LocalRepository,0.0
io.grpc.Contexts,0.0
com.google.common.escape.Escaper,0.0
com.android.annotations.Nullable,0.0
java.util.zip.Deflater,87.0
org.eclipse.aether.connector.basic.BasicRepositoryConnectorFactory,0.0
org.apache.maven.settings.building.DefaultSettingsBuilder,0.0
org.objectweb.asm.commons.MethodRemapper,0.0
com.google.common.flogger.LogSite,0.0
org.w3c.dom.Attr,31.0
org.objectweb.asm.tree.MethodNode,7.0
org.eclipse.aether.resolution.ArtifactResult,0.0
io.netty.handler.codec.http.FullHttpResponse,1.0
io.netty.handler.ssl.SslProvider,3.0
java.util.concurrent.ForkJoinPool.ForkJoinWorkerThreadFactory,0.0
com.google.common.util.concurrent.AsyncFunction,0.0
org.objectweb.asm.tree.FieldInsnNode,0.0
io.grpc.netty.NettyServerBuilder,0.0
org.jacoco.report.IReportVisitor,2.0
com.google.common.collect.RegularImmutableList,0.0
com.android.ide.common.internal.LoggedErrorException,320.0
org.objectweb.asm.commons.InstructionAdapter,0.0
com.android.ide.common.xml.ManifestData.Instrumentation,0.0
org.tukaani.xz.XZInputStream,0.0
com.google.common.base.Verify,6.0
java.util.MissingFormatWidthException,5.0
org.jacoco.core.internal.flow.Instruction,0.0
com.google.common.eventbus.SubscriberExceptionHandler,12.0
org.jacoco.core.analysis.ISourceFileCoverage,0.0
com.google.turbine.options.TurbineOptionsParser,0.0
org.eclipse.aether.RepositorySystemSession,10.0
com.google.gson.stream.JsonReader,27.0
com.google.common.base.MoreObjects.ToStringHelper,0.0
java.nio.file.StandardWatchEventKinds,38.0
com.google.common.io.Closer,4.0
com.android.ide.common.resources.configuration.ScreenOrientationQualifier,0.0
io.netty.handler.ssl.SslContext,5.0
com.android.builder.core.VariantConfiguration,0.0
org.eclipse.jgit.api.errors.RefNotFoundException,6.0
org.jacoco.core.internal.flow.ClassProbesVisitor,2.0
com.google.errorprone.ErrorProneOptions,0.0
org.eclipse.aether.repository.AuthenticationContext,0.0
org.jacoco.core.analysis.IBundleCoverage,2.0
com.google.common.collect.ImmutableRangeMap.Builder,0.0
java.util.concurrent.locks.StampedLock,1.0
org.apache.commons.pool2.PooledObject,0.0
io.grpc.ForwardingClientCallListener,0.0
org.apache.commons.pool2.BaseKeyedPooledObjectFactory,0.0
io.netty.handler.codec.http.DefaultHttpRequest,0.0
java.nio.file.WatchEvent.Kind,0.0
com.beust.jcommander.IStringConverter,0.0
java.util.IllegalFormatException,2.0
org.jacoco.core.internal.flow.IFrame,0.0
com.android.resources.ScreenRound,0.0
java.util.Base64,256.0
java.io.PushbackReader,0.0
org.objectweb.asm.commons.Remapper,1.0
com.google.common.collect.ImmutableBiMap,3.0
org.jacoco.core.analysis.IClassCoverage,1.0
java.lang.management.GarbageCollectorMXBean,2.0
java.lang.invoke.SerializedLambda,30.0
com.google.common.base.VerifyException,2.0
com.google.common.base.Ascii,2.0
com.google.common.collect.Sets.SetView,6.0
com.google.common.flogger.GoogleLogger,0.0
com.android.ide.common.process.ProcessOutputHandler,0.0
org.objectweb.asm.tree.AbstractInsnNode,0.0
com.google.common.util.concurrent.ListenableScheduledFuture,0.0
java.nio.file.AtomicMoveNotSupportedException,0.0
jd.core.model.instruction.bytecode.instruction.Instruction,0.0
java.awt.image.RasterFormatException,62.0
jd.core.loader.LoaderException,0.0
java.awt.image.ColorConvertOp,25.0
org.imgscalr.Scalr.Mode,0.0
java.awt.dnd.DropTargetEvent,12.0
java.awt.dnd.DropTargetDragEvent,25.0
org.jetbrains.java.decompiler.main.decompiler.ConsoleDecompiler,2.0
java.awt.dnd.DropTargetListener,13.0
javax.swing.text.html.HTMLEditorKit,101.0
javax.swing.text.StyledEditorKit,10.0
jd.core.CoreConstants,0.0
jd.core.Decompiler,1.0
java.awt.event.MouseWheelListener,26.0
com.googlecode.dex2jar.tools.Dex2jarCmd,0.0
jd.core.preferences.Preferences,0.0
org.fife.ui.rsyntaxtextarea.RSyntaxTextArea,1.0
eu.bibl.banalysis.filter.insn.VarInstructionFilter,0.0
brut.apktool.Main,0.0
javax.swing.text.DefaultHighlighter.DefaultHighlightPainter,14.0
org.fife.ui.rsyntaxtextarea.SyntaxConstants,1.0
java.security.AllPermission,302.0
eu.bibl.banalysis.filter.insn.IincInstructionFilter,0.0
org.fife.ui.rtextarea.RTextScrollPane,1.0
org.imgscalr.Scalr.Method,0.0
java.awt.event.ContainerListener,5.0
java.awt.dnd.DropTarget,53.0
com.strobel.assembler.metadata.Buffer,0.0
eu.bibl.banalysis.filter.insn.LdcInstructionFilter,0.0
jd.core.model.classfile.constant.ConstantClass,0.0
org.imgscalr.Scalr.Rotation,0.0
java.awt.image.ConvolveOp,46.0
java.awt.Transparency,41.0
eu.bibl.banalysis.filter.insn.FieldInstructionFilter,0.0
java.awt.image.AreaAveragingScaleFilter,0.0
java.awt.event.KeyListener,888.0
java.awt.CardLayout,231.0
java.awt.image.Kernel,45.0
javax.swing.JScrollBar,79.0
jd.core.model.classfile.constant.ConstantConstant,0.0
eu.bibl.banalysis.filter.insn.TypeInstructionFilter,0.0
java.awt.event.ContainerEvent,18.0
org.codehaus.janino.SimpleCompiler,0.0
javax.swing.text.html.ParagraphView,8.0
jd.core.model.classfile.constant.ConstantUtf8,0.0
org.jf.smali.main,0.0
com.mxgraph.view.mxGraph,21.0
eu.bibl.banalysis.filter.InstructionFilter,0.0
java.awt.datatransfer.UnsupportedFlavorException,131.0
com.strobel.decompiler.PlainTextOutput,0.0
javax.swing.text.Highlighter,32.0
eu.bibl.banalysis.filter.insn.MethodInstructionFilter,0.0
org.apache.commons.codec.language.bm.NameType,0.0
eu.bibl.banalysis.filter.OpcodeFilter,0.0
com.strobel.decompiler.DecompilerSettings,0.0
java.awt.image.RescaleOp,2.0
com.mxgraph.swing.mxGraphComponent,21.0
java.awt.color.ColorSpace,48.0
com.strobel.core.StringUtilities,0.0
java.security.Permissions,31.0
org.apache.commons.codec.language.bm.RuleType,0.0
javax.xml.transform.sax.SAXResult,14.0
java.awt.event.MouseWheelEvent,50.0
java.awt.image.ImagingOpException,16.0
com.strobel.assembler.InputTypeLoader,0.0
eu.bibl.banalysis.filter.insn.MultiANewArrayInstructionFilter,0.0
javax.swing.text.LabelView,4.0
java.awt.dnd.DnDConstants,43.0
java.awt.event.AdjustmentListener,27.0
com.strobel.assembler.metadata.TypeReference,0.0
com.strobel.assembler.metadata.ITypeLoader,0.0
javax.xml.transform.sax.TransformerHandler,9.0
javax.swing.text.ViewFactory,9.0
eu.bibl.banalysis.asm.desc.OpcodeInfo,0.0
eu.bibl.banalysis.filter.insn.JumpInstructionFilter,0.0
jd.core.util.StringConstants,0.0
com.strobel.decompiler.languages.java.JavaFormattingOptions,0.0
com.strobel.decompiler.DecompilationOptions,0.0
javax.swing.text.IconView,0.0
jd.core.process.deserializer.ClassFormatException,0.0
java.awt.Window.Type,21.0
jd.core.process.DecompilerImpl,0.0
java.awt.image.IndexColorModel,17.0
java.awt.dnd.DropTargetDropEvent,54.0
org.apache.commons.lang3.StringEscapeUtils,51.0
eu.bibl.banalysis.filter.insn.InsnInstructionFilter,0.0
javax.swing.text.DefaultHighlighter,35.0
org.benf.cfr.reader.Main,0.0
com.strobel.assembler.metadata.JarTypeLoader,0.0
jd.core.util.TypeNameUtil,0.0
com.strobel.assembler.metadata.TypeDefinition,0.0
com.strobel.assembler.metadata.MetadataSystem,0.0
java.rmi.UnexpectedException,0.0
jd.core.loader.Loader,0.0
jd.core.model.classfile.constant.Constant,0.0
javax.swing.text.BoxView,1.0
org.jf.baksmali.main,0.0
com.googlecode.dex2jar.tools.Jar2Dex,0.0
javax.swing.text.AbstractDocument,72.0
jd.core.printer.Printer,0.0
java.awt.datatransfer.DataFlavor,178.0
java.net.ContentHandlerFactory,0.0
java.awt.datatransfer.Transferable,126.0
java.awt.event.AdjustmentEvent,31.0
javax.swing.text.ComponentView,6.0
org.hamcrest.Factory,14.0
org.HdrHistogram.Histogram,0.0
oracle.jdbc.dcn.DatabaseChangeRegistration,11.0
org.hibernate.Transaction,515.0
org.apache.calcite.sql.SqlCall,0.0
org.apache.calcite.schema.Schema,0.0
com.mchange.v2.c3p0.impl.NewProxyConnection,40.0
org.apache.calcite.schema.Table,0.0
javax.management.remote.JMXServiceURL,8.0
org.apache.calcite.sql.SqlCollation,0.0
com.ibatis.sqlmap.engine.datasource.DataSourceFactory,0.0
org.springframework.aop.framework.autoproxy.AbstractAutoProxyCreator,0.0
oracle.jdbc.OracleConnection.CommitOption,0.0
net.sourceforge.jtds.jdbc.JtdsConnection,6.0
org.apache.derby.impl.jdbc.EmbedConnection,5.0
org.springframework.mock.web.MockHttpServletResponse,14.0
org.apache.tomcat.jdbc.pool.DataSource,374.0
com.ibatis.common.util.PaginatedList,0.0
org.apache.logging.log4j.Marker,5.0
org.apache.calcite.rel.type.RelDataType,0.0
java.sql.Savepoint,4.0
com.mysql.jdbc.Statement,53.0
com.ibatis.sqlmap.client.SqlMapExecutor,2.0
com.mchange.v2.c3p0.impl.NewProxyPreparedStatement,3.0
oracle.jdbc.pool.OracleConnectionPoolDataSource,24.0
org.springframework.aop.support.ComposablePointcut,0.0
com.mysql.jdbc.jdbc2.optional.MysqlXAConnection,1.0
org.springframework.aop.framework.AbstractAdvisingBeanPostProcessor,5.0
org.h2.jdbcx.JdbcDataSourceFactory,0.0
org.apache.calcite.rel.type.RelDataTypeFamily,0.0
java.sql.Array,65.0
org.apache.calcite.materialize.Lattice,0.0
org.apache.calcite.sql.SqlNode,0.0
org.apache.calcite.config.CalciteConnectionConfig,0.0
org.apache.calcite.tools.RelBuilder,0.0
javax.management.MBeanServerConnection,-3.0
org.hibernate.service.spi.Configurable,0.0
oracle.jdbc.xa.client.OracleXAConnection,0.0
org.apache.calcite.rel.type.StructKind,0.0
com.aliyun.odps.udf.UDF,0.0
org.quartz.utils.ConnectionProvider,0.0
oracle.sql.ROWID,14.0
org.apache.calcite.rel.type.RelDataTypeField,0.0
org.hibernate.engine.jdbc.connections.spi.ConnectionProvider,24.0
org.apache.derby.impl.jdbc.EmbedStatement,0.0
com.sun.tools.attach.AgentLoadException,3.0
oracle.sql.TIMESTAMPTZ,22.0
org.springframework.mock.web.MockServletContext,12.0
com.sun.tools.jconsole.JConsoleContext,0.0
com.mysql.jdbc.exceptions.jdbc4.MySQLSyntaxErrorException,1402.0
com.ibatis.sqlmap.engine.impl.SqlMapExecutorDelegate,0.0
org.springframework.dao.DuplicateKeyException,21.0
org.h2.message.TraceObject,3.0
org.logicalcobwebs.proxool.ProxoolDataSource,2.0
org.apache.logging.log4j.LogManager,249.0
oracle.jdbc.aq.AQEnqueueOptions,1.0
oracle.sql.Datum,2.0
org.h2.jdbcx.JdbcXAConnection,0.0
org.apache.logging.log4j.Level,30.0
com.ibatis.sqlmap.engine.mapping.statement.MappedStatement,0.0
org.hamcrest.core.Is,6.0
oracle.jdbc.OracleResultSet,36.0
java.sql.ParameterMetaData,0.0
oracle.sql.REF,4.0
javax.sql.ConnectionEventListener,0.0
org.springframework.jdbc.support.nativejdbc.NativeJdbcExtractorAdapter,0.0
java.sql.RowId,2.0
oracle.jdbc.OracleOCIFailover,0.0
com.alibaba.fastjson.JSONArray,1.0
oracle.jdbc.aq.AQNotificationRegistration,0.0
org.quartz.impl.StdScheduler,15.0
oracle.sql.TIMESTAMPLTZ,0.0
oracle.sql.CHAR,0.0
org.hibernate.service.spi.Stoppable,0.0
javax.swing.border.BevelBorder,106.0
org.springframework.mock.web.MockServletConfig,0.0
oracle.sql.CustomDatum,0.0
org.hamcrest.core.IsNull,3.0
oracle.sql.RAW,0.0
org.apache.calcite.tools.Frameworks,0.0
com.alibaba.fastjson.serializer.SerializerFeature,3.0
java.sql.SQLXML,2.0
org.apache.calcite.schema.SchemaVersion,0.0
org.springframework.jdbc.support.lob.AbstractLobHandler,0.0
org.h2.jdbc.JdbcConnection,16.0
oracle.sql.INTERVALDS,0.0
oracle.sql.NUMBER,1.0
oracle.jdbc.pool.OracleConnectionCacheCallback,0.0
oracle.jdbc.aq.AQDequeueOptions,1.0
com.ibatis.sqlmap.client.event.RowHandler,0.0
org.slf4j.spi.LocationAwareLogger,6.0
oracle.jdbc.OraclePreparedStatement,13.0
oracle.jdbc.OracleConnection,78.0
org.nutz.dao.impl.NutDao,0.0
oracle.sql.ORADataFactory,0.0
org.nutz.trans.Atom,0.0
org.nutz.dao.Dao,0.0
org.apache.calcite.rel.RelNode,0.0
org.apache.calcite.schema.Schema.TableType,0.0
org.apache.calcite.rel.type.RelDataTypeComparability,0.0
com.ibatis.sqlmap.engine.impl.ExtendedSqlMapClient,0.0
oracle.jdbc.driver.OracleDriver,1984.0
com.taobao.datasource.TaobaoDataSourceFactory,0.0
com.sun.tools.attach.AttachNotSupportedException,43.0
javax.swing.SpringLayout,68.0
com.taobao.datasource.resource.adapter.jdbc.local.LocalTxDataSource,0.0
com.ibatis.sqlmap.engine.mapping.result.AutoResultMap,0.0
org.postgresql.core.BaseConnection,0.0
oracle.sql.BINARY_FLOAT,0.0
oracle.sql.TIMESTAMP,12.0
org.springframework.mock.web.MockHttpSession,5.0
oracle.sql.INTERVALYM,0.0
com.mysql.jdbc.Connection,83.0
org.apache.logging.log4j.Logger,259.0
org.apache.logging.log4j.util.Supplier,2.0
oracle.sql.CLOB,38.0
oracle.jdbc.aq.AQMessage,2.0
javax.sql.StatementEventListener,5.0
oracle.jdbc.OracleSavepoint,0.0
com.ibatis.sqlmap.engine.scope.SessionScope,0.0
org.postgresql.util.PSQLException,1561.0
org.nutz.dao.Chain,0.0
org.apache.calcite.sql.SqlIdentifier,0.0
com.sun.tools.jconsole.JConsolePlugin,0.0
org.apache.logging.log4j.message.MessageFactory,5.0
org.apache.ibatis.annotations.Param,6.0
org.nutz.dao.Sqls,0.0
com.mysql.jdbc.jdbc2.optional.SuspendableXAConnection,0.0
org.apache.calcite.tools.FrameworkConfig,0.0
org.nutz.lang.util.ByteInputStream,0.0
javax.swing.plaf.basic.BasicTableHeaderUI,15.0
org.springframework.aop.framework.autoproxy.BeanNameAutoProxyCreator,10.0
